nameseq,k1,k2,label
CP000903.1/1529096-1529487,0.7681570983728784,0.8963749522151542,negative
CP000033.3/1133530-1133164,0.7492599008815404,0.8741532800343226,negative
AF222894.1/355530-355892,0.7336191395114249,0.8607652725867622,negative
CP001184.1/353627-353990,0.7345675628261918,0.8606607647225454,negative
ABAW02000019.1/236603-236264,0.7270130696022103,0.8473442626557648,negative
CP000408.1/396906-397270,0.7489309679400026,0.8729266877332519,negative
CP001617.1/1571725-1572099,0.7580972325775185,0.8823268950988562,negative
FQ377874.1/508470-508809,0.7171670102188501,0.8427844195275694,negative
AF192349.1/1-262,0.5608407186043425,0.649633487654321,negative
AF192350.1/1-267,0.5675966305081745,0.6552816358024691,negative
AF192362.1/1-260,0.5575743352294259,0.6463271604938272,negative
AF192363.1/1-259,0.5559430672070883,0.6415779320987656,negative
L13597.1/422-736,0.634359352186534,0.729386574074074,negative
AF121773.1/1-303,0.6174272517942987,0.7152970679012345,negative
AJ248283.1/174477-174806,0.6453434800256233,0.7438078703703705,negative
BA000001.2/168172-168500,0.643927662496802,0.7437037037037039,negative
AF192358.1/1-331,0.6479789012409564,0.7457716049382717,negative
AF192364.1/1-331,0.6465592363818937,0.7453086419753088,negative
U42988.1/1-279,0.5805813700727723,0.6688618827160495,negative
AF192365.1/1-317,0.6315354117893741,0.7285802469135801,negative
U42986.1/1-293,0.6041308784801507,0.6972415123456791,negative
AF295979.1/1-293,0.6046348787417692,0.697565586419753,negative
AF192356.1/9-302,0.6059968336472115,0.7003279320987654,negative
AF121774.1/9-309,0.6160960755307874,0.7079359567901233,negative
U42987.1/1-244,0.5322665969017449,0.6135995370370368,negative
AL445066.1/122037-121735,0.6170232821189556,0.7049807098765432,negative
BA000011.4/537155-537457,0.6174003204826092,0.7050038580246912,negative
U42984.1/3-369,0.692569458738345,0.7839506172839507,negative
U42983.1/1-375,0.688214280905123,0.7936304012345679,negative
M61003.1/281-714,0.7353440763618107,0.8509374999999999,negative
U42982.1/1-358,0.6709859360843027,0.7734876543209876,negative
U42981.1/1-475,0.7526993830805958,0.8811612654320988,negative
U42980.1/1-474,0.7600054632089428,0.8823726851851852,negative
AF192355.1/6-239,0.5167002987451932,0.5939274691358025,negative
AF192354.1/6-238,0.5147227710011331,0.5905671296296298,negative
AF192357.1/6-239,0.5160770312460925,0.5955324074074076,negative
AP006878.1/1601575-1601254,0.6327050001827481,0.7344097222222221,negative
AE017261.1/818125-818417,0.6038423287120485,0.6936535493827163,negative
BA000002.3/445647-445322,0.6328973666948163,0.7367631172839507,negative
BA000023.2/326017-326320,0.6196125353713924,0.7130555555555556,negative
CP000099.1/1976649-1976349,0.6158575410558229,0.7030092592592593,negative
AADL01001374.1/1146-855,0.6034575956879124,0.6930709876543211,negative
AF192352.1/6-318,0.6315892744127531,0.7270717592592593,negative
AADL01001899.1/2026-1711,0.6351211235743237,0.7295447530864199,negative
CP000493.1/2947-3271,0.6334744662310208,0.7352237654320988,negative
DQ314494.1/27634-28030,0.7190044648267451,0.8236226851851852,negative
AACY020432185.1/1212-1503,0.6018147856748506,0.6956751543209877,negative
CP000678.1/1099369-1099089,0.5870679688597091,0.679957561728395,negative
AE010299.1/809829-809468,0.687429425535885,0.7821450617283952,negative
AACY023684782.1/313-604,0.6009183577286132,0.6921026234567903,negative
L77117.1/643504-643761,0.5541271273331653,0.6299035493827161,negative
CR936257.1/554292-554662,0.6867830740553362,0.7916820987654322,negative
CP000575.1/936394-936051,0.661898542054205,0.760096450617284,negative
CP000300.1/2570177-2569824,0.6797270703926778,0.7716859567901234,negative
AE008384.1/2201586-2201226,0.6860520813094773,0.7784760802469135,negative
AACY023355499.1/390-686,0.6093978735805756,0.6956365740740741,negative
AACY020193628.1/2120-1823,0.6103520114804335,0.6981327160493827,negative
AACY020130475.1/1982-2269,0.5981059593221774,0.692037037037037,negative
AACY020076567.1/923-627,0.6101634922986068,0.6957060185185185,negative
AACY020084850.1/1118-1414,0.6096479500462642,0.700138888888889,negative
AACY020124386.1/1460-1169,0.601203060166474,0.6938271604938272,negative
AACY020236668.1/2417-2713,0.6096325607252988,0.6955439814814814,negative
AACY020067856.1/2661-2954,0.6059314290331083,0.6943557098765434,negative
AACY021439066.1/482-185,0.6099788204470213,0.6982137345679014,negative
AACY022209960.1/390-94,0.6102596755546408,0.6958140432098765,negative
AACY020323814.1/1431-1135,0.6103827901223644,0.6973996913580247,negative
AACY023059622.1/732-434,0.6129027914304566,0.6969367283950616,negative
AACY020123929.1/7087-6796,0.601118418901164,0.6921604938271606,negative
AACY022737222.1/362-65,0.610813691109397,0.7000578703703704,negative
AACY022727466.1/349-648,0.6121987299962874,0.7009760802469135,negative
AACY021710726.1/634-929,0.6086591861742341,0.6956288580246914,negative
AACY023860274.1/1463-1166,0.6113754013246359,0.6954552469135802,negative
AACY023878832.1/921-1218,0.6117524396882893,0.6958680555555556,negative
AACY021957214.1/341-628,0.5979482187822815,0.6920216049382717,negative
ABEF01053878.1/2997-3288,0.6008337164633033,0.6936149691358025,negative
AE009439.1/40217-40574,0.6669193080191828,0.7727237654320988,negative
AE006641.1/225037-224732,0.6225980636386896,0.7170910493827158,negative
CP001365.1/2448394-2448035,0.6772955576801368,0.7811304012345679,negative
AE009441.1/542976-543182,0.6977947984176416,0.8994032576610249,negative
CP000504.1/1063783-1063576,0.7065903543472771,0.9036080613306717,negative
CP002590.1/1810975-1810769,0.702844878377241,0.9017392596997176,negative
CP000660.1/124150-124357,0.7071795303425638,0.9025037694578352,negative
CP001014.1/115020-114812,0.6867687905058497,0.8921828877232475,negative
CP000561.1/104313-104106,0.6984681424122549,0.8982989657881884,negative
FN869859.1/1226851-1226646,0.6969531184243751,0.8997855125400837,negative
CP003098.1/1981693-1981486,0.705285750357714,0.9055193357259658,negative
CP002100.1/706409-706207,0.7525460819796314,0.9320648134383827,negative
AAEL01000384.1/2844-2571,0.7434333209014865,0.9323350642031961,cdbox
AAEE01000003.1/883306-883038,0.7434391453960005,0.9320839830697261,cdbox
AAZY02000001.1/850089-849864,0.7474351946119508,0.9302123456790123,cdbox
ABPA01000112.1/172751-172525,0.7496361272293272,0.9340590492599263,cdbox
ABDB01000050.1/749589-749691,0.7497407861249883,0.9302191464821222,cdbox
ABFO01000069.1/3951-4046,0.7419704861111112,0.9236565096952909,cdbox
AM270162.1/34733-34641,0.7242455775234131,0.9090264650283554,cdbox
AACD01000017.1/202498-202407,0.7384215500945179,0.9196956889264581,cdbox
AP007169.1/1056814-1056914,0.7279678462895794,0.9146,cdbox
AM920431.1/1133479-1133568,0.7355555555555555,0.9135210200732231,cdbox
AACD01000006.1/37257-37396,0.741938775510204,0.9305936545727447,cdbox
AM920430.1/196085-195955,0.7407493735796282,0.9274556213017752,cdbox
ABKH01000411.1/150082-150224,0.7339234192381046,0.9240230113072803,cdbox
ABBS02000005.1/49246-49105,0.7379488196786352,0.9261103566219003,cdbox
AM921939.1/1-79,0.7393045986220157,0.9243918474687706,cdbox
ABFN01002286.1/18465-18539,0.7324444444444445,0.9170927684441198,cdbox
AM921926.1/1-96,0.7224392361111112,0.9194459833795015,cdbox
AP007161.1/1645458-1645553,0.7315538194444444,0.9247645429362881,cdbox
ACJE01000001.1/1049987-1049893,0.7273130193905817,0.9214576731552738,cdbox
AAJN01000109.1/294816-294721,0.7380642361111112,0.9263157894736842,cdbox
ABFN01001674.1/1569-1669,0.7338496225860209,0.9196,cdbox
AM921924.1/1-103,0.7184466019417477,0.9150326797385621,cdbox
AM270126.1/44992-44895,0.7249062890462308,0.9201828036985864,cdbox
AAJI01001332.1/9180-9080,0.7316929712773258,0.9186,cdbox
AAJN01000116.1/81248-81329,0.7266508030933967,0.9157140679774425,cdbox
AAKD03000028.1/39409-39327,0.7182464798954855,0.908982748364069,cdbox
AM270160.1/33725-33807,0.7365365074756859,0.9155264723378941,cdbox
ABAR01000017.1/60688-60770,0.7365365074756858,0.9226650803093397,cdbox
AM921940.1/1-93,0.7358076078159325,0.9194234404536862,cdbox
AARE01007308.1/520-615,0.7133246527777778,0.906814404432133,cdbox
ABHV01000190.1/62758-62846,0.728695871733367,0.9158057851239669,cdbox
AM921941.1/1-88,0.7414772727272727,0.9224468225657286,cdbox
ACBU01001064.1/82545-82636,0.7270793950850662,0.914865354425794,cdbox
AAIM02000027.1/316786-316700,0.7147575637468622,0.9126554894537587,cdbox
AASO01002524.1/351-456,0.7390530437878249,0.9239002267573696,cdbox
ABHV01000193.1/263095-263203,0.7363016581095867,0.9202674897119342,cdbox
AM921929.1/1-106,0.741189035243859,0.9248072562358277,cdbox
ABAS01000006.1/78826-78932,0.7373569744082453,0.9252402990388038,cdbox
AACD01000109.1/203504-203433,0.7156635802469136,0.9141043443761159,cdbox
AAKD03000010.1/312115-312193,0.7226406024675534,0.9191321499013807,cdbox
AAJN01000176.1/28338-28263,0.7184903047091413,0.9176888888888889,cdbox
EU780959.1/1-95,0.7370637119113573,0.923947487550928,cdbox
ABBS02000011.1/58644-58737,0.7408329560887279,0.9191814082552896,cdbox
AM921933.1/1-97,0.7356786055903922,0.9171006944444444,cdbox
AM920431.1/2305920-2305824,0.7344032309490913,0.9207899305555556,cdbox
AM921935.1/1-92,0.7384215500945179,0.9266996739524211,cdbox
AABX02000029.1/278047-278134,0.7293388429752066,0.9253534152463998,cdbox
ABIS01003448.1/3219-3312,0.734495246717972,0.9214938143137935,cdbox
ABKI01000091.1/15116-15209,0.734495246717972,0.9275060700659036,cdbox
ABBT01000198.1/255535-255636,0.7489427143406382,0.9287324772081168,cdbox
ABKH01000207.1/32612-32717,0.7490210039159844,0.9262585034013606,cdbox
ACBU01001064.1/82848-82950,0.7487981902158545,0.9284890426758938,cdbox
AM920437.1/1346631-1346733,0.7467244792157602,0.9281045751633987,cdbox
ABVF01000102.1/235831-235936,0.7239231043075827,0.9224489795918367,cdbox
ABIW01001098.1/7114-7219,0.741189035243859,0.9302494331065759,cdbox
AM921937.1/1-105,0.742312925170068,0.9271449704142012,cdbox
ABKI01000243.1/38567-38673,0.7392785396104463,0.9279102883588466,cdbox
AY948605.1/1-109,0.7361333221109334,0.9235253772290809,cdbox
CAAC02000457.1/320111-319995,0.7335817079406823,0.9246432818073722,cdbox
DQ789513.1/1-115,0.7331568998109641,0.9241305016928286,cdbox
AY948649.1/1-78,0.722879684418146,0.8993084837240681,cdbox
AM050290.1/2-78,0.7249114521841795,0.899584487534626,cdbox
DQ789422.1/5-79,0.7441777777777778,0.918553688823959,cdbox
AY948650.1/1-70,0.7408163265306122,0.9128334383532871,cdbox
AY948651.1/1-67,0.7395856538204499,0.9146005509641874,cdbox
DQ789419.1/8-78,0.7482642332870462,0.9244897959183673,cdbox
DQ789435.1/1-69,0.7292585591262339,0.9156574394463668,cdbox
AY948653.1/1-70,0.726530612244898,0.909472799831968,cdbox
AY948654.1/1-131,0.7320086242060486,0.919171597633136,cdbox
DQ789446.1/1-61,0.7395861327600108,0.9177777777777778,cdbox
AY948655.1/1-63,0.7372134038800706,0.9167533818938606,cdbox
AY948615.1/1-76,0.7378808864265928,0.9255111111111111,cdbox
ABEG02003244.1/3220-3299,0.734375,0.9235699407146291,cdbox
AY948623.1/1-88,0.7448347107438016,0.9311666006077421,cdbox
CAAC02000575.1/854533-854445,0.7403105668476202,0.9287190082644627,cdbox
DQ789436.1/1-87,0.7401241907781742,0.9288804759329368,cdbox
DQ789421.1/3-75,0.7348470632388817,0.9205246913580247,cdbox
AY948671.1/1-73,0.7404766372677801,0.9251543209876543,cdbox
AM051016.1/3-74,0.7415123456790123,0.9260067446935132,cdbox
AY948672.1/1-119,0.7469811453993362,0.9303361103131285,cdbox
CAAC02000589.1/214835-214717,0.7476873102182049,0.9327779373743177,cdbox
AAGD02001053.1/233627-233746,0.7476388888888889,0.9308664642327519,cdbox
ABLE03023995.1/5294-5411,0.7496409077851192,0.9318430856892396,cdbox
AY948677.1/1-122,0.7391830153184629,0.9232975889625026,cdbox
DQ789544.1/1-118,0.7388681413386957,0.9232230257871283,cdbox
DQ789456.1/1-123,0.7424152290303391,0.9260951357162053,cdbox
DQ789442.1/1-71,0.7427097798055942,0.9269387755102041,cdbox
Z48717.1/2830-2757,0.7432432432432432,0.9270031900919498,cdbox
AY948630.1/1-155,0.746888657648283,0.933040984989037,cdbox
AAGD02001042.1/12284-12133,0.7488746537396122,0.9350467084776983,cdbox
CAAC02000522.1/191093-190937,0.7493204592478396,0.9345825115055885,cdbox
DQ789432.1/2-154,0.7494553376906319,0.934643351800554,cdbox
AAGD02006818.1/4023-4095,0.7457309063614187,0.9239969135802469,cdbox
DQ789515.1/1-74,0.739590942293645,0.9131169074873334,cdbox
DQ789510.1/3-70,0.7374567474048442,0.9160169302740031,cdbox
AY948689.1/1-68,0.7417820069204153,0.9160169302740031,cdbox
AY948694.1/1-76,0.7441135734072022,0.9208888888888889,cdbox
DQ789403.1/1-72,0.7368827160493827,0.9176750644713351,cdbox
DQ789529.1/1-72,0.7426697530864197,0.9180718111485817,cdbox
DQ789409.1/1-64,0.74169921875,0.9231544469639708,cdbox
AY948696.1/1-69,0.7313589582020583,0.9165224913494809,cdbox
CAAC02000457.1/1091310-1091374,0.7422485207100591,0.90625,cdbox
AY948697.1/1-65,0.7351479289940828,0.90771484375,cdbox
AY948700.1/1-107,0.7422482312865752,0.9257742969028124,cdbox
DQ789509.1/1-106,0.7484870060519758,0.9287981859410431,cdbox
AB125759.1/1-105,0.740498866213152,0.9262204142011834,cdbox
AY948701.1/1-71,0.7446935131918271,0.9244897959183673,cdbox
DQ789437.1/1-70,0.7477551020408164,0.9208149548414198,cdbox
DQ789465.1/2-125,0.7371227887617064,0.9232599643069601,cdbox
CAAC02000486.1/298980-299055,0.7406509695290859,0.9230222222222222,cdbox
AY948711.1/1-78,0.7301117685733071,0.9144881092933042,cdbox
DQ789512.1/1-74,0.7388604821037253,0.9217489209983112,cdbox
AJ699371.1/1-81,0.6901386983691511,0.895625,cdbox
AAFI02000013.1/120819-120899,0.6828227404359092,0.8940625,cdbox
ADID01000479.1/7580-7497,0.6709183673469388,0.881114820728698,cdbox
AAFI02000019.1/388135-388060,0.7257617728531855,0.9169777777777778,cdbox
AJ699372.1/1-75,0.7296,0.918918918918919,cdbox
AJ699373.1/1-75,0.7036444444444445,0.8991964937910883,cdbox
AJ699374.1/1-80,0.7459375,0.9232494792501202,cdbox
AAFI02000040.1/499806-499884,0.7367409069059445,0.9201183431952663,cdbox
AAFI02000039.1/102443-102507,0.7100591715976331,0.91015625,cdbox
AJ699376.1/1-113,0.7255070874774845,0.9228316326530612,cdbox
AAFI02000049.1/53505-53617,0.7255070874774845,0.9228316326530612,cdbox
AJ699377.1/1-78,0.7205785667324129,0.912464159217406,cdbox
AAFI02000135.1/6224-6148,0.722212852082982,0.9123961218836565,cdbox
ADID01000101.1/93885-93964,0.72125,0.9142765582438712,cdbox
AAFI02000013.1/1197997-1198066,0.6722448979591837,0.8830077714765806,cdbox
AJ698945.1/1-66,0.7148760330578512,0.8942011834319527,cdbox
AAFI02000040.1/500089-500154,0.7148760330578512,0.8942011834319527,cdbox
AJ698946.1/1-83,0.7231818841631587,0.9125520523497918,cdbox
AJ703792.1/1-82,0.7201070791195716,0.9120560890108215,cdbox
AJ703793.1/1-106,0.7079031683873265,0.912108843537415,cdbox
AAFI02000024.1/237109-237214,0.7046991812032752,0.910657596371882,cdbox
AJ703794.1/1-81,0.7157445511354977,0.9071875,cdbox
AAFI02000135.1/5897-5817,0.7157445511354977,0.9071875,cdbox
ADID01000140.1/43579-43495,0.7291349480968858,0.921485260770975,cdbox
AJ699367.1/1-86,0.7163331530557058,0.9132179930795847,cdbox
ADID01000475.1/21144-21245,0.7402921953094963,0.9279482403685914,cdbox
AJ699368.1/1-98,0.7399000416493128,0.9246466149431396,cdbox
AJ699369.1/1-88,0.7285640495867769,0.9195402298850575,cdbox
X05499.1/123-455,0.7356004653301951,0.9280193061402235,cdbox
M18578.1/157-489,0.7364481598715833,0.928563652199158,cdbox
M26648.1/338-671,0.7359711714295959,0.9281894507119732,cdbox
AJ507112.1/1-294,0.736359850062474,0.9274889631795362,cdbox
ACVC01000208.1/27609-27542,0.7443771626297577,0.9186901314323903,cdbox
ACGJ01002906.1/52907-52808,0.739,0.918885827976737,cdbox
ACVC01000232.1/20832-20931,0.7446,0.9286807468625651,cdbox
ACGJ01002915.1/13449-13382,0.7413494809688581,0.9209177990643795,cdbox
ACVC01000045.1/79812-79879,0.7413494809688581,0.9191356649587882,cdbox
AACB02000005.1/294322-294382,0.7336737436173072,0.9177777777777778,cdbox
ACGJ01002910.1/40910-40824,0.7454089047430308,0.9283396430502975,cdbox
ACGJ01002918.1/30690-30632,0.7377190462510772,0.9102259215219977,cdbox
ACVC01000099.1/120002-119944,0.7451881643205975,0.9227110582639715,cdbox
ACGJ01002422.1/30167-30109,0.741740879057742,0.9233055885850179,cdbox
ACVC01000035.1/64374-64316,0.7457627118644068,0.9239001189060643,cdbox
ACGJ01002928.1/11866-11792,0.7424,0.9189189189189189,cdbox
X52629.1/325-543,0.7438960822334814,0.9316555845467553,cdbox
X52630.1/529-746,0.7432034340543725,0.9313003036802651,cdbox
AB265221.1/2418-2307,0.7484056122448979,0.9325541757974191,cdbox
