nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AACB02000040.1/79498-79351,51.680851063829756,6.425531914893619,0.5851781321907484,30.0,1.0,6.4995734094093125,3.2469935245143384,0.09396825396825396,0.11619718309859155,145.0,262.0,980.0,10.148936170212766,4.127659574468086,0.4801126875882055,28.0,0.0,6.570783240584699,1.7976931348623157e+308,0.041666666666666664,0.05357142857142857,145.0,54.0,136.0,1.5957446808510645,2.765957446808511,0.42869892095086154,26.0,0.0,6.137477359519524,1.7976931348623157e+308,0.1875,0.125,145.0,22.0,40.0,0.6170212765957447,1.872340425531914,0.19792131866347204,26.0,0.0,5.257687467045919,1.7976931348623157e+308,0.0,0.0,145.0,6.0,6.0,0.0851063829787234,1.5319148936170206,-0.07078910033755788,26.0,0.0,4.832738811304497,1.7976931348623157e+308,0.0,0.0,145.0,2.0,1.0,0.021276595744680844,1.106382978723404,-0.33570513732745094,26.0,0.0,4.2787651954749935,1.7976931348623157e+308,0.0,0.0,145.0,1.0,0.0,0.021276595744680844,0.5957446808510641,-1.0,14.0,0.0,2.429075425789376,1.7976931348623157e+308,0.0,0.0,145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
ACGJ01002360.1/10522-10369,67.10714285714286,5.607142857142859,0.6477607368556809,26.0,2.0,4.857536748734498,3.4402597402597404,0.05038265306122449,0.08849557522123894,151.0,319.0,1222.0,8.66071428571429,3.0357142857142847,0.6042165168466664,25.0,0.0,5.102395395842056,1.7976931348623157e+308,0.1511111111111111,0.19672131147540983,151.0,53.0,115.0,0.3035714285714285,1.4642857142857144,0.7281222339916135,21.0,0.0,3.746256635030521,1.7976931348623157e+308,0.0,0.0,151.0,5.0,4.0,0.0,1.0357142857142851,0.5495145631067958,21.0,0.0,3.35391181902505,1.7976931348623157e+308,0.0,0.0,151.0,0.0,0.0,0.0,0.75,0.36291240045506257,21.0,0.0,3.169328455231937,1.7976931348623157e+308,0.0,0.0,151.0,0.0,0.0,0.0,0.5714285714285715,1.0,16.0,0.0,2.5555062599997593,1.7976931348623157e+308,0.0,0.0,151.0,0.0,0.0,0.0,0.5714285714285715,1.0,16.0,0.0,2.5555062599997593,1.7976931348623157e+308,0.0,0.0,151.0,0.0,0.0,0.0,0.5714285714285715,1.0,16.0,0.0,2.5555062599997593,1.7976931348623157e+308,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AACB02000068.1/10221-10367,60.85964912280702,5.157894736842104,0.39481073795349897,20.0,2.0,3.4579654990222846,3.1735588972431077,0.05730994152046784,0.07692307692307693,144.0,333.0,1280.0,14.614035087719293,2.3508771929824555,0.5003463873833486,16.0,0.0,3.327141062772227,1.7976931348623157e+308,0.0,0.0,144.0,33.0,57.0,0.3508771929824562,1.087719298245613,0.7430293896006033,12.0,0.0,2.494068062454169,1.7976931348623157e+308,0.0,0.0,144.0,6.0,4.0,0.0,0.3508771929824562,1.0,12.0,0.0,1.721802687211972,1.7976931348623157e+308,0.0,0.0,144.0,0.0,0.0,0.0,0.21052631578947373,0.0,12.0,0.0,1.5754346891679754,1.7976931348623157e+308,0.0,0.0,144.0,0.0,0.0,0.0,0.21052631578947373,0.0,12.0,0.0,1.5754346891679754,1.7976931348623157e+308,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
ACGJ01001903.1/4369-4514,60.55357142857141,5.2142857142857135,0.4070987161896257,20.0,2.0,3.554244372749922,3.201948051948052,0.048214285714285716,0.07339449541284404,143.0,311.0,1150.0,15.732142857142861,2.5357142857142865,0.4483972599470132,16.0,0.0,3.6004180596260813,1.7976931348623157e+308,0.0,0.0,143.0,39.0,74.0,1.7321428571428572,1.2500000000000004,0.11807793729856352,12.0,0.0,2.8363079623240592,1.7976931348623157e+308,0.0,0.0,143.0,10.0,10.0,0.0,0.5000000000000002,1.0,12.0,0.0,1.8612591743993405,1.7976931348623157e+308,0.0,0.0,143.0,0.0,0.0,0.0,0.21428571428571433,0.0,12.0,0.0,1.5891853900919277,1.7976931348623157e+308,0.0,0.0,143.0,0.0,0.0,0.0,0.21428571428571433,0.0,12.0,0.0,1.5891853900919277,1.7976931348623157e+308,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AACB02000068.1/10221-10367,60.85964912280702,5.157894736842104,0.39481073795349897,20.0,2.0,3.4579654990222846,3.1735588972431077,0.05730994152046784,0.07692307692307693,144.0,333.0,1280.0,14.614035087719293,2.3508771929824555,0.5003463873833486,16.0,0.0,3.327141062772227,1.7976931348623157e+308,0.0,0.0,144.0,33.0,57.0,0.3508771929824562,1.087719298245613,0.7430293896006033,12.0,0.0,2.494068062454169,1.7976931348623157e+308,0.0,0.0,144.0,6.0,4.0,0.0,0.3508771929824562,1.0,12.0,0.0,1.721802687211972,1.7976931348623157e+308,0.0,0.0,144.0,0.0,0.0,0.0,0.21052631578947373,0.0,12.0,0.0,1.5754346891679754,1.7976931348623157e+308,0.0,0.0,144.0,0.0,0.0,0.0,0.21052631578947373,0.0,12.0,0.0,1.5754346891679754,1.7976931348623157e+308,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
ACGJ01001903.1/4369-4514,60.55357142857141,5.2142857142857135,0.4070987161896257,20.0,2.0,3.554244372749922,3.201948051948052,0.048214285714285716,0.07339449541284404,143.0,311.0,1150.0,15.732142857142861,2.5357142857142865,0.4483972599470132,16.0,0.0,3.6004180596260813,1.7976931348623157e+308,0.0,0.0,143.0,39.0,74.0,1.7321428571428572,1.2500000000000004,0.11807793729856352,12.0,0.0,2.8363079623240592,1.7976931348623157e+308,0.0,0.0,143.0,10.0,10.0,0.0,0.5000000000000002,1.0,12.0,0.0,1.8612591743993405,1.7976931348623157e+308,0.0,0.0,143.0,0.0,0.0,0.0,0.21428571428571433,0.0,12.0,0.0,1.5891853900919277,1.7976931348623157e+308,0.0,0.0,143.0,0.0,0.0,0.0,0.21428571428571433,0.0,12.0,0.0,1.5891853900919277,1.7976931348623157e+308,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AACB02000068.1/10395-10508,52.18750000000001,4.624999999999998,0.46841800807626865,14.0,2.0,3.2121189787013393,3.220744680851064,0.029861111111111106,0.057692307692307696,111.0,250.0,931.0,7.999999999999999,1.958333333333333,0.10524425287356266,12.0,0.0,3.0751580808508403,1.7976931348623157e+308,0.125,0.10714285714285714,111.0,26.0,42.0,0.1041666666666667,0.875,-0.22445141065830856,8.0,0.0,1.9856254262406425,1.7976931348623157e+308,0.0,0.0,111.0,3.0,1.0,0.0,0.37499999999999983,1.0,5.0,0.0,1.2520816001097266,1.7976931348623157e+308,0.0,0.0,111.0,0.0,0.0,0.0,0.2083333333333334,0.0,5.0,0.0,0.9991315673568167,1.7976931348623157e+308,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
ACGJ01001903.1/4544-4655,55.03921568627452,4.27450980392157,0.1380551654136219,10.0,1.0,2.5133247363395044,3.2015686274509805,0.053000000000000005,0.050505050505050504,109.0,287.0,1151.0,2.5294117647058814,1.4901960784313728,-0.00549828178694285,6.0,0.0,1.8929440605721053,1.7976931348623157e+308,0.0,0.0,109.0,15.0,14.0,0.0,0.23529411764705874,0.0,3.0,0.0,0.8065476000471815,1.7976931348623157e+308,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AACB02000068.1/10395-10508,52.18750000000001,4.624999999999998,0.46841800807626865,14.0,2.0,3.2121189787013393,3.220744680851064,0.029861111111111106,0.057692307692307696,111.0,250.0,931.0,7.999999999999999,1.958333333333333,0.10524425287356266,12.0,0.0,3.0751580808508403,1.7976931348623157e+308,0.125,0.10714285714285714,111.0,26.0,42.0,0.1041666666666667,0.875,-0.22445141065830856,8.0,0.0,1.9856254262406425,1.7976931348623157e+308,0.0,0.0,111.0,3.0,1.0,0.0,0.37499999999999983,1.0,5.0,0.0,1.2520816001097266,1.7976931348623157e+308,0.0,0.0,111.0,0.0,0.0,0.0,0.2083333333333334,0.0,5.0,0.0,0.9991315673568167,1.7976931348623157e+308,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
ACGJ01001903.1/4544-4655,55.03921568627452,4.27450980392157,0.1380551654136219,10.0,1.0,2.5133247363395044,3.2015686274509805,0.053000000000000005,0.050505050505050504,109.0,287.0,1151.0,2.5294117647058814,1.4901960784313728,-0.00549828178694285,6.0,0.0,1.8929440605721053,1.7976931348623157e+308,0.0,0.0,109.0,15.0,14.0,0.0,0.23529411764705874,0.0,3.0,0.0,0.8065476000471815,1.7976931348623157e+308,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AACB02000004.1/98546-98434,72.87272727272729,4.000000000000002,0.27083839808106863,11.0,2.0,1.9725387425622574,3.698989898989899,0.06242424242424243,0.05150214592274678,110.0,225.0,723.0,5.345454545454547,1.5272727272727276,0.0928433268858805,9.0,0.0,2.0525332060611032,1.7976931348623157e+308,0.0,0.0,110.0,19.0,25.0,0.0,0.21818181818181823,0.0,3.0,0.0,0.7790649194774019,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AACB02000004.1/98546-98434,72.87272727272729,4.000000000000002,0.27083839808106863,11.0,2.0,1.9725387425622574,3.698989898989899,0.06242424242424243,0.05150214592274678,110.0,225.0,723.0,5.345454545454547,1.5272727272727276,0.0928433268858805,9.0,0.0,2.0525332060611032,1.7976931348623157e+308,0.0,0.0,110.0,19.0,25.0,0.0,0.21818181818181823,0.0,3.0,0.0,0.7790649194774019,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AF468961.1/1-132,51.97916666666667,5.458333333333333,0.5471439900485113,20.0,2.0,4.300960809968965,3.2118794326241136,0.08129960317460318,0.09473684210526316,129.0,267.0,998.0,12.895833333333336,2.833333333333332,0.41594414677707386,18.0,0.0,4.317277948996206,1.7976931348623157e+308,0.0,0.0,129.0,39.0,69.0,0.9375,1.5833333333333333,0.18565538194444597,14.0,0.0,3.6846151615723572,1.7976931348623157e+308,0.0,0.0,129.0,15.0,24.0,0.5208333333333334,1.0833333333333335,-0.3333333333333336,14.0,0.0,3.1080093664952524,1.7976931348623157e+308,0.0,0.0,129.0,7.0,8.0,0.0,0.25000000000000006,0.0,6.0,0.0,1.1989578808281798,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.25000000000000006,0.0,6.0,0.0,1.1989578808281798,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ248287.2/141310-141179,62.62962962962962,4.814814814814816,0.623423194910846,18.0,2.0,4.105434853468853,3.363382250174703,0.06014109347442681,0.08664259927797834,129.0,261.0,924.0,2.4259259259259265,2.1111111111111107,0.6260128510291927,17.0,0.0,4.0077086215269855,1.7976931348623157e+308,0.0,0.0,129.0,24.0,38.0,0.24074074074074067,1.4444444444444446,0.4963930168806796,14.0,0.0,3.5676876351116267,1.7976931348623157e+308,0.0,0.0,129.0,15.0,22.0,0.37037037037037046,0.8888888888888891,0.027811366384525867,11.0,0.0,2.671292284482513,1.7976931348623157e+308,0.0,0.0,129.0,4.0,3.0,0.07407407407407408,0.5925925925925929,-0.45454545454545453,11.0,0.0,2.2486087758015616,1.7976931348623157e+308,0.0,0.0,129.0,2.0,1.0,0.0,0.22222222222222227,0.0,6.0,0.0,1.1331154474650629,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
BA000001.2/592118-592247,59.03846153846153,4.923076923076923,0.5194543851824277,15.0,2.0,3.446548741110746,3.3152337858220213,0.06025641025641026,0.05747126436781609,127.0,251.0,875.0,2.9807692307692304,2.5,0.605870598773513,13.0,0.0,3.4945011749230335,1.7976931348623157e+308,0.0,0.0,127.0,32.0,46.0,0.4038461538461539,1.115384615384615,0.0691049913941478,13.0,0.0,2.946013252319181,1.7976931348623157e+308,0.0,0.0,127.0,10.0,12.0,0.07692307692307694,0.5384615384615387,-0.4570135746606344,10.0,0.0,1.9948157661369137,1.7976931348623157e+308,0.0,0.0,127.0,2.0,1.0,0.019230769230769242,0.3846153846153847,-1.0,10.0,0.0,1.6542933205851205,1.7976931348623157e+308,0.0,0.0,127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AF468961.1/1-132,51.97916666666667,5.458333333333333,0.5471439900485113,20.0,2.0,4.300960809968965,3.2118794326241136,0.08129960317460318,0.09473684210526316,129.0,267.0,998.0,12.895833333333336,2.833333333333332,0.41594414677707386,18.0,0.0,4.317277948996206,1.7976931348623157e+308,0.0,0.0,129.0,39.0,69.0,0.9375,1.5833333333333333,0.18565538194444597,14.0,0.0,3.6846151615723572,1.7976931348623157e+308,0.0,0.0,129.0,15.0,24.0,0.5208333333333334,1.0833333333333335,-0.3333333333333336,14.0,0.0,3.1080093664952524,1.7976931348623157e+308,0.0,0.0,129.0,7.0,8.0,0.0,0.25000000000000006,0.0,6.0,0.0,1.1989578808281798,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.25000000000000006,0.0,6.0,0.0,1.1989578808281798,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ248287.2/141310-141179,62.62962962962962,4.814814814814816,0.623423194910846,18.0,2.0,4.105434853468853,3.363382250174703,0.06014109347442681,0.08664259927797834,129.0,261.0,924.0,2.4259259259259265,2.1111111111111107,0.6260128510291927,17.0,0.0,4.0077086215269855,1.7976931348623157e+308,0.0,0.0,129.0,24.0,38.0,0.24074074074074067,1.4444444444444446,0.4963930168806796,14.0,0.0,3.5676876351116267,1.7976931348623157e+308,0.0,0.0,129.0,15.0,22.0,0.37037037037037046,0.8888888888888891,0.027811366384525867,11.0,0.0,2.671292284482513,1.7976931348623157e+308,0.0,0.0,129.0,4.0,3.0,0.07407407407407408,0.5925925925925929,-0.45454545454545453,11.0,0.0,2.2486087758015616,1.7976931348623157e+308,0.0,0.0,129.0,2.0,1.0,0.0,0.22222222222222227,0.0,6.0,0.0,1.1331154474650629,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
BA000001.2/592118-592247,59.03846153846153,4.923076923076923,0.5194543851824277,15.0,2.0,3.446548741110746,3.3152337858220213,0.06025641025641026,0.05747126436781609,127.0,251.0,875.0,2.9807692307692304,2.5,0.605870598773513,13.0,0.0,3.4945011749230335,1.7976931348623157e+308,0.0,0.0,127.0,32.0,46.0,0.4038461538461539,1.115384615384615,0.0691049913941478,13.0,0.0,2.946013252319181,1.7976931348623157e+308,0.0,0.0,127.0,10.0,12.0,0.07692307692307694,0.5384615384615387,-0.4570135746606344,10.0,0.0,1.9948157661369137,1.7976931348623157e+308,0.0,0.0,127.0,2.0,1.0,0.019230769230769242,0.3846153846153847,-1.0,10.0,0.0,1.6542933205851205,1.7976931348623157e+308,0.0,0.0,127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AF468962.1/1-168,61.210526315789465,5.964912280701755,0.4189181971857576,18.0,1.0,4.250758084218736,3.18609022556391,0.0608843537414966,0.07012987012987013,165.0,367.0,1483.0,26.719298245614034,3.4385964912280698,0.3644133339091313,16.0,0.0,4.336776812090107,1.7976931348623157e+308,0.07833333333333334,0.11538461538461539,165.0,72.0,161.0,0.07017543859649127,1.1228070175438603,0.18321961081627497,14.0,0.0,3.1515530865740806,1.7976931348623157e+308,0.6666666666666666,0.5454545454545454,165.0,7.0,2.0,0.017543859649122816,0.5964912280701754,-0.1233480176211455,9.0,0.0,1.8624606353810829,1.7976931348623157e+308,0.0,0.0,165.0,1.0,0.0,0.0,0.1754385964912281,0.0,5.0,0.0,0.9200077615527644,1.7976931348623157e+308,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ248284.1/11131-11298,56.730769230769226,6.576923076923076,0.4846575342465754,22.0,1.0,4.773106365743196,3.22473604826546,0.0711484593837535,0.08450704225352113,165.0,335.0,1320.0,25.61538461538461,4.1923076923076925,0.5078965564267032,21.0,0.0,4.847832432122714,1.7976931348623157e+308,0.08846153846153847,0.1267605633802817,165.0,65.0,140.0,1.615384615384616,2.115384615384616,0.13171012504745938,19.0,0.0,4.4706472004098625,1.7976931348623157e+308,0.375,0.35294117647058826,165.0,13.0,13.0,0.019230769230769242,1.3076923076923077,-0.22840619364467382,16.0,0.0,3.3657692087937203,1.7976931348623157e+308,0.75,0.75,165.0,2.0,0.0,0.019230769230769242,0.3846153846153847,-1.0,10.0,0.0,1.6542933205851205,1.7976931348623157e+308,0.0,0.0,165.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
